151.337226637 138.888313899 128.367943248 119.362921269 111.570244632 104.762665757 98.7664117669 93.4463304714 88.6957270922 84.4292499759 80.577808965 77.0848796716 73.9037718579 70.9955807258 68.327629901 65.8722737323 63.6059657508 61.5085267493 59.5625642968 57.7530083553 56.06673678 54.4922710433 53.0195272853 51.6396113012 50.3446486772 49.1276432422 47.9823584769 46.9032176528 45.8852193387 44.9238655856 44.015100626 43.1552583355 42.3410170297 41.5693604304 40.8375438419 40.1430647436 39.4836371426 38.857169138 38.2617432379 37.6955990439 37.1571179801 36.644809789 36.1573005637 35.6933221161 35.2517025123 34.8313576291 34.4312836068 34.0505500909 33.6882941685 33.3437149204 33.0160685175 32.7046638002 32.4088582897 32.1280545822 31.8616970864 31.6092690693 31.3702899766 31.1443130027 30.9309228836 30.7297338926 30.5403880186 30.3625533108 30.1959223747 30.0402110056 29.8951569486 29.7605187735 29.6360748562 29.5216224586 29.4169768977 29.3219708002 29.2364534345 29.1602901165 29.0933616839 29.0355640355 28.9868077324 28.9470176578 28.9161327326 28.8941056861 28.880902879 28.8765041776 28.880902879 28.8941056861 28.9161327326 28.9470176578 28.9868077324 29.0355640355 29.0933616839 29.1602901165 29.2364534345 29.3219708002 29.4169768977 29.5216224586 29.6360748562 29.7605187735 29.8951569486 30.0402110056 30.1959223747 30.3625533108 30.5403880186 30.7297338926 30.9309228836 31.1443130027 31.3702899766 31.3916727427 30.212001581 29.1263320714 28.1242528185 27.1968413084 26.3364072384 25.5362871838 24.7906790078 24.0945073215 23.4433134076 22.833164571 22.2605790313 21.7224633352 21.2160599199 20.7389029582 20.2887809985 19.8637052107 19.4618822814 19.0816911834 18.721663188 18.3804646066 18.056881834 17.7498083463 17.4582333604 17.1812319136 16.9179561602 16.6676277161 16.4295309056 16.2030067908 15.9874478799 15.7822934261 15.5870252426 15.4011639696 15.2242657366 15.0559191746 14.8957427347 14.7433822797 14.598508915 14.4608170351 14.3300225591 14.2058613366 14.0880877054 13.9764731849 13.8708052913 13.7708864633 13.6765330865 13.5875746063 13.5038527231 13.4252206605 13.3515424997 13.2826925756 13.2185549287 13.1590228073 13.1039982173 13.0533915151 13.0071210406 12.9651127876 12.9273001078 12.893623449 12.8640301217 12.8384740963 12.8169158261 12.7993220972 12.7856659026 12.775926341 12.7700885382 12.7681435919 12.7700885382 12.775926341 12.7856659026 12.7993220972 12.8169158261 12.8384740963 12.8640301217 12.893623449 12.9273001078 12.9651127876 13.0071210406 13.0533915151 13.1039982173 13.1590228073 13.2185549287 13.2826925756 13.3515424997 13.4252206605 13.5038527231 13.5875746063 13.6765330865 13.7708864633 13.8708052913 13.9764731849 14.0880877054 14.2058613366 14.3300225591 14.4608170351 14.598508915 14.7433822797 14.8957427347 15.0559191746 15.2242657366 15.4011639696 15.5870252426 15.7822934261 15.9874478799 16.2030067908 16.4295309056 16.6676277161 16.9179561602 17.1812319136 17.4582333604 17.7498083463 18.056881834 18.3804646066 18.721663188 19.0816911834 19.4618822814 19.8637052107 20.2887809985 20.7389029582 21.2160599199 21.7224633352 22.2605790313 22.833164571 23.4433134076 24.0945073215 24.7906790078 25.5362871838 26.3364072384 27.1968413084 28.1242528185 29.1263320714 30.212001581 31.3916727427 32.6775694613 34.0841400453 35.6285867865 37.3315544159 39.2180359691 41.3185806098 43.6709277459 46.3222539414 49.3323185967 52.7779577795 56.7596521347 61.4113787525 62.2675256483 62.0664242695 61.8854078864 61.7241914102 61.5825226074 61.4601811253 61.3569776465 61.2727531695 61.2073784072 61.1607533008 61.1328066449 61.1234958224 61.1328066449 61.1607533008 61.2073784072 61.2727531695 61.3569776465 61.4601811253 61.5825226074 61.7241914102 61.8854078864 62.0664242695 62.2675256483 62.4890310793 62.7312948452 62.994707868 63.2796992883 63.5867382219 63.9163357091 64.2690468706 64.6454732882 65.0462656302 65.4721265437 65.9238138383 66.4021439899 66.9079959963 67.4423156202 68.0061200606 68.6005030974 69.2266407618 69.8857975911 70.5793335337 71.3087115809 72.0755062117 72.8814127484 73.7282577362 74.6180104762 75.5527958589 76.5349086703 77.5668295675 78.6512429503 79.791056996 80.9894261635 82.2497765265 83.5758343563 84.9716584479 86.4416767716 87.9907281359 89.6241096779 91.3476311523 93.1676771775 95.0912788319 97.1261962772 99.2810144407 101.565254224 103.989502261 106.565562929 109.306637196 112.227534005 115.344921289 118.677625597 122.246991645 126.07731627 130.196375388 134.636068062 139.433209211 144.630512583 150.277819476 156.433648014 163.167164958 170.560720901 178.713146039 187.744086716 197.799787504 209.060914018 221.753309312 236.163052832 252.657973231 356.365480588 354.989222636 353.730889143 352.588467491 351.560145176 350.644302658 349.839507043 349.144506547 348.558225689 348.079761212 347.708378657 347.443509607 347.284749558 347.231856408 347.284749558 347.443509607 347.708378657 348.079761212 331.320728472 276.254938367 236.946416308 207.486245391 184.591702156 166.293159915 
184.346485368 175.478977461 167.474086614 160.21433172 153.60267111 147.55824449 142.013136807 136.909888941 132.199561569 127.840213933 123.795697353 120.034690044 116.529918749 113.25752633 110.196554348 107.328516956 104.63704786 102.107606116 99.727229652 97.4843277146 95.3685052566 93.3704136755 91.4816234055 89.6945147204 88.002183783 86.3983615172 84.8773433076 83.4339278789 82.0633639907 80.7613038055 79.5237619803 78.347079678 77.2278928264 76.1631040531 75.1498578098 74.1855182761 73.2676496877 72.393998787 71.5624791376 70.771157077 70.0182391147 69.3020606089 68.6210755737 67.9738474937 67.3590410312 66.7754145335 66.2218132519 65.6971632006 65.2004655889 64.7307917694 64.2872786516 63.8691245353 63.4755853251 63.1059710896 62.7596429356 62.4360101682 62.1345277126 61.854693777 61.5960477348 61.3581682119 61.1406713607 60.94320931 60.7654687771 60.6071698325 60.4680648075 60.3479373369 60.2466015297 60.1639012615 60.0997095851 60.0539282524 60.0264873467 60.0173450219 60.0264873467 60.0539282524 60.0997095851 60.1639012615 60.2466015297 60.3479373369 60.4680648075 60.6071698325 60.7654687771 60.94320931 61.1406713607 61.3581682119 61.5960477348 61.854693777 62.1345277126 62.4360101682 62.7596429356 63.1059710896 63.4755853251 63.8691245353 64.2872786516 64.7307917694 65.2004655889 65.6971632006 66.2218132519 66.7754145335 67.3590410312 67.9738474937 68.6210755737 69.3020606089 70.0182391147 70.771157077 71.5624791376 72.393998787 73.2676496877 74.1855182761 75.1498578098 76.1631040531 76.2809897633 74.6828059285 73.1720473101 71.7426192305 70.3889996203 69.1061741267 67.8895798834 66.735056624 65.6388040441 64.5973445037 63.6074903055 62.6663149099 61.7711275466 60.9194507661 60.1090005435 59.3376686043 58.6035066898 57.9047125205 57.2396172493 56.6066742264 56.0044489193 55.4316098554 54.8869204703 54.3692317593 53.8774756461 53.4106589882 52.9678581538 52.5482141101 52.150927969 51.7752569472 51.4205106973 51.0860479753 50.7712736125 50.475635764 50.1986234076 49.9397640729 49.6986217792 49.4747951655 49.2679157975 49.0776466368 48.903680661 48.7457396234 48.6035729434 48.4769567179 48.3656928477 48.2696082721 48.1885543051 48.12240607 48.0710620273 48.0344435927 48.012494843 48.0051823075 48.012494843 48.0344435927 48.0710620273 48.12240607 48.1885543051 48.2696082721 48.3656928477 48.4769567179 48.6035729434 48.7457396234 48.903680661 49.0776466368 49.2679157975 49.4747951655 49.6986217792 49.9397640729 50.1986234076 50.475635764 50.7712736125 51.0860479753 51.4205106973 51.7752569472 52.150927969 52.5482141101 52.9678581538 53.4106589882 53.8774756461 54.3692317593 54.8869204703 55.4316098554 56.0044489193 56.5796660015 55.0505069422 53.6177315413 52.2731637458 51.0095393873 49.820383049 48.6999043788 47.6429103594 46.644730742 45.701154398 44.8083747675 43.9629429246 43.1617270491 42.401877306 41.6807953126 40.9961075082 40.345641859 39.7274074211 39.1395763619 38.5804681039 38.0485353034 37.5423514243 37.0605996989 36.6020633009 36.1656165784 35.7502172177 35.3548992256 34.9787666346 34.6209878453 34.2807905349 33.9574570683 33.6503203559 33.3587601092 33.0821994547 32.820101865 32.5719683776 32.3373350716 32.1157707757 31.9068749875 31.7102759817 31.5256290918 31.3526151482 31.1909390594 31.0403285243 30.9005328645 30.7713219666 30.6524853259 30.5438311853 30.4451857598 30.3563925439 30.2773116942 30.2078194838 30.1478078238 30.0971838492 30.0558695658 30.0238015547 30.0009307345 29.9872221773 29.9826549781 29.9872221773 30.0009307345 30.0238015547 30.0558695658 30.0971838492 30.1478078238 30.2078194838 30.2773116942 30.3563925439 30.4451857598 30.5438311853 30.6524853259 30.7713219666 30.9005328645 31.0403285243 31.1909390594 31.3526151482 31.5256290918 31.7102759817 31.9068749875 32.1157707757 32.3373350716 32.5719683776 32.820101865 33.0821994547 33.3587601092 33.6503203559 33.9574570683 34.2807905349 34.6209878453 34.9787666346 35.3548992256 35.7502172177 36.1656165784 36.6020633009 37.0605996989 37.5423514243 38.0485353034 38.5804681039 39.1395763619 39.7274074211 40.345641859 40.9961075082 41.6807953126 42.401877306 43.1617270491 43.9629429246 44.8083747675 45.701154398 46.644730742 47.6429103594 48.6999043788 49.820383049 51.0095393873 52.2731637458 53.6177315413 55.0505069422 56.5796660015 58.214443628 59.9653099562 61.8441832133 63.8646882043 66.042472244 68.3955940023 70.9450056763 73.715155712 76.734748762 80.0377129102 83.6644432521 87.6634185535 92.0933284402 97.0259096551 102.549783354 108.775731393 115.844083136 123.935268049 133.285238718 144.208605395 157.134389387 172.663228494 191.662719404 215.434266904 314.337844317 313.713372371 313.18658721 312.756677239 312.422982532 312.184992355 312.042343253 311.994817693 312.042343253 312.184992355 312.422982532 312.756677239 313.18658721 313.713372371 314.337844317 315.060969389 315.88387234 316.807840655 314.541486388 288.667485632 266.801794715 248.08562645 231.889214328 217.740243676 205.277542431 194.22020832 
96.5753400064 92.9461245624 89.6061017834 86.5232413908 83.6700935942 81.0229994573 78.5614591962 76.267622748 74.1258758633 72.1225014601 70.2454007451 68.4838621475 66.8283687706 65.2704370728 63.8024810263 62.4176971806 61.1099669722 59.873773338 58.7041292459 57.5965162064 56.5468311742 55.5513405375 54.6066401158 53.7096202715 52.85743539 52.0474771057 51.2773507476 50.5448545656 49.8479613613 49.1848022082 48.553651989 47.9529165214 47.3811210716 46.8369000886 46.3189880104 45.8262110161 45.3574796149 44.911781975 44.488177912 44.0857934614 43.7038159741 43.3414896793 42.9981116643 42.6730282309 42.3656315893 42.0753568554 41.8016793249 41.5441119951 41.3022033129 41.0755351295 40.8637208411 40.666403702 40.4832552946 40.3139741437 40.1582844641 40.0159350316 39.8866981682 39.7703688336 39.6667638168 39.5757210213 39.4970988382 39.4307756037 39.3766491363 39.3346363502 39.3046729429 39.2867131548 39.2807295981 39.2867131548 39.3046729429 39.3346363502 39.3766491363 39.4307756037 39.4970988382 39.5757210213 39.6667638168 39.7703688336 39.8866981682 40.0159350316 37.1988956488 34.3811915595 31.9693480895 29.8822109008 28.0589155558 26.4529199166 25.0280257451 23.7556566421 22.6129526048 21.581408998 20.6458867164 19.7938805664 19.014970553 18.3004048596 17.6427790642 17.0357866416 16.4740229312 15.9528296633 15.4681705818 15.0165311414 14.5948370118 14.200387401 13.8308001459 13.4839662175 13.1580118091 12.8512665742 12.5622368799 12.2895831772 12.032100766 11.7887033775 11.5584091019 11.340328282 11.1336530585 10.9376483109 10.7516437812 10.5750272047 10.407238301 10.2477635021 10.0961313151 9.9519082315 9.81469511107 9.68412397596 9.55985516333 9.44157479044 9.32899249314 9.22183940453 9.11986634479 9.02284219727 8.93055244927 8.84279787863 8.75939336995 8.68016684608 8.60495830245 8.53361893335 8.46601034048 8.40200381551 8.34147968907 8.28432673971 8.23044165701 8.17972855372 8.13209852242 8.08746923266 8.04576456503 8.00691427893 7.97085371135 7.93752350407 7.90686935703 7.87884180605 7.85339602297 7.8304916369 7.81009257496 7.79216692152 7.77668679485 7.76362824026 7.75297113893 7.74469913189 7.73879955849 7.73526340898 7.7340852909 7.73526340898 7.73879955849 7.74469913189 7.75297113893 7.76362824026 7.77668679485 7.79216692152 7.81009257496 7.8304916369 7.85339602297 7.87884180605 7.90686935703 7.93752350407 7.97085371135 8.00691427893 8.04576456503 8.08746923266 8.13209852242 8.17972855372 8.23044165701 8.28432673971 8.34147968907 8.40200381551 8.46601034048 8.53361893335 8.60495830245 8.68016684608 8.75939336995 8.84279787863 8.93055244927 9.02284219727 9.11986634479 9.22183940453 9.32899249314 9.44157479044 9.55985516333 9.68412397596 9.81469511107 9.9519082315 10.0961313151 10.2477635021 10.407238301 10.5750272047 10.7516437812 10.9376483109 11.1336530585 11.340328282 11.5584091019 11.7887033775 12.032100766 12.2895831772 12.5622368799 12.8512665742 13.1580118091 13.4839662175 13.8308001459 14.200387401 14.5948370118 15.0165311414 15.4681705818 15.9528296633 16.4740229312 17.0357866416 17.6427790642 18.3004048596 19.014970553 19.7938805664 20.6458867164 21.581408998 22.6129526048 23.7556566421 25.0280257451 26.4529199166 28.0589155558 29.8822109008 31.9693480895 34.3811915595 37.1988956488 40.5331272545 44.5388220873 49.4397784332 51.2177177099 51.10016327 50.9986463225 50.9130097752 50.843121691 50.7888747897 50.750186044 50.7269963691 50.7192704019 50.7269963691 50.750186044 50.7888747897 50.843121691 50.9130097752 50.9986463225 51.10016327 51.2177177099 51.3514924873 51.5016969015 51.6685675144 51.8523690738 52.0533955578 52.2719713469 52.5084525349 52.7632283864 53.0367229543 53.3293968685 53.6417493117 53.9743201979 54.3276925719 54.7024952517 55.0994057355 55.5191534013 55.9625230273 56.4303586686 56.9235679257 57.44312665 57.9900841336 58.5655688393 59.1707947333 59.8070682922 60.4757962666 61.1784942938 61.9167964672 62.6924659859 63.5074070259 64.3636779952 65.2635063648 66.2093052923 67.2036922957 68.2495102746 69.3498512274 70.5080830757 71.727880076 73.0132573921 74.3686105011 75.7987602419 77.3090044656 78.9051774452 80.5937184354 82.3817510671 84.2771756282 86.2887767328 88.4263494584 90.7008477524 93.1245598298 95.7113164687 98.4767396289 101.438540804 104.616881109 108.034808543 111.718792422 115.69938116 120.012017921 124.698060195 129.806065358 135.393426847 141.528477829 148.293225974 155.786951849 164.13100679 173.475304151 184.007244778 195.964212687 209.651426036 225.468027033 243.946216792 265.811736505 357.700184256 356.656953647 355.727833532 354.911370244 354.206293848 353.611513275 353.12611217 352.749345427 352.480636389 352.319574687 352.265914709 352.319574687 352.480636389 352.749345427 353.12611217 353.611513275 354.206293848 322.318382134 282.243690247 251.100226462 226.208706166 205.86413927 188.929874235 174.6190064 162.369468463 151.769084777 142.50873029 134.352021634 127.115111185 120.652861959 114.849170041 109.610052037 104.858617783 100.531354515 
98.2179537363 92.2250792989 86.9464335548 82.2630387995 78.0809690688 74.3250872618 70.9345716608 67.859662496 65.0592572346 62.499107053 60.1504461574 57.9889374202 55.9938523219 54.1474266239 52.4343493536 50.8413539959 49.3568888133 47.9708489835 46.6743574435 45.4595844121 44.3195978546 43.2482388744 42.2400173143 41.2900238471 40.3938555933 39.5475529007 38.7475453803 37.9906056551 37.273809567 36.5945018141 35.9502661752 35.3388996216 34.758389739 34.2068949772 33.682727322 33.1843370529 32.7102992986 32.2593021499 31.8301361236 31.4216848036 31.0329165082 30.6628768581 30.3106821314 29.9755133148 29.6566107656 29.3532694155 29.0648344537 28.7906974361 28.5302927732 28.2830945561 28.0486136846 27.8263952662 27.6160162574 27.4170833247 27.2292309012 27.0521194225 26.8854337228 26.7288815779 26.5821923811 26.4451159402 26.3174213859 26.1988961814 26.0893452259 25.988590044 25.8964680549 25.8128319159 25.7375489344 25.6705005446 25.6115818453 25.5607011936 25.5177798543 25.4827517003 25.4555629623 25.4361720267 25.42454928 25.420676998 25.42454928 25.4361720267 25.4555629623 25.4827517003 25.5177798543 25.5607011936 25.6115818453 25.6705005446 25.7375489344 25.8128319159 25.8964680549 25.988590044 26.0893452259 26.1988961814 26.3174213859 26.4451159402 26.5821923811 26.7288815779 26.8854337228 27.0521194225 27.2292309012 27.4170833247 27.6160162574 27.8263952662 28.0486136846 28.2830945561 28.5302927732 28.7906974361 29.0648344537 29.3532694155 29.6566107656 29.9755133148 30.3106821314 30.6628768581 31.0329165082 31.4216848036 31.8301361236 32.2593021499 32.7102992986 33.1843370529 33.682727322 34.2068949772 34.758389739 35.3388996216 35.9502661752 36.5945018141 37.273809567 37.9906056551 38.7475453803 39.5475529007 40.3938555933 41.2900238471 42.2400173143 43.2482388744 44.3195978546 45.4595844121 46.6743574435 47.9708489835 49.3568888133 50.8413539959 52.4343493536 54.1474266239 55.9938523219 56.1178142546 55.6525697614 55.2116557763 54.7942329192 54.3995207584 54.0267939556 53.675378765 53.3446498514 53.0340273992 52.7429744847 52.4709946901 52.2176299366 51.9824585201 51.7650933318 51.5651802504 51.3823966918 51.2164503063 51.0670778122 50.9340439579 50.8171406034 50.7161859163 50.6310236744 50.5615226714 50.5075762212 50.4691017565 50.4460405197 50.4383573434 50.4460405197 50.4691017565 50.5075762212 50.5615226714 50.6310236744 50.7161859163 50.8171406034 50.9340439579 51.0670778122 51.2164503063 51.3823966918 51.5651802504 51.7650933318 51.9824585201 52.2176299366 52.4709946901 52.7429744847 53.0340273992 53.3446498514 53.675378765 54.0267939556 54.3995207584 54.7942329192 55.2116557763 55.6525697614 56.1178142546 56.6082918296 57.124972933 57.6689010454 58.2411983794 58.8430721775 59.4758216804 60.1408458472 60.8396519206 61.5738649437 62.3452383498 63.1556657685 64.0071942071 64.9020387995 65.842599338 66.8314788431 67.8715044688 68.9657510883 70.1175679694 71.3306090188 72.6088671616 73.9567135304 75.3789422634 76.880821869 78.4681543068 80.1473431668 81.9254726255 80.8620731104 79.8244331714 78.8367964803 77.8967385073 77.0020142238 76.1505429877 75.3403949837 74.5697790386 73.8370316549 73.1406071259 72.4790686138 71.8510800866 71.255399022 70.6908697994 70.1564177091 69.6510435163 69.1738185261 68.7238801003 68.300427584 67.9027186035 67.5300657027 67.1818332873 66.857434851 66.5563304601 66.2780244755 66.0220634939 65.7880344911 65.5755631538 65.3843123866 65.213980982 65.064302446 64.9350439672 64.8260055246 64.737019127 64.6679481775 64.6186869602 64.589160244 64.579323002 64.589160244 64.6186869602 64.6679481775 64.737019127 64.8260055246 64.9350439672 65.064302446 65.213980982 65.3843123866 65.5755631538 65.7880344911 66.0220634939 66.2780244755 66.5563304601 66.857434851 67.1818332873 67.5300657027 67.9027186035 68.300427584 68.7238801003 69.1738185261 69.6510435163 70.1564177091 70.6908697994 71.255399022 71.8510800866 72.4790686138 73.1406071259 73.8370316549 74.5697790386 75.3403949837 76.1505429877 77.0020142238 77.8967385073 78.8367964803 79.8244331714 80.8620731104 81.9523372066 83.0980616318 84.302318987 85.5684420794 86.9000506874 88.3010817598 89.7758235699 91.3289544384 92.9655867522 94.6913171406 96.5122838327 98.4352324232 100.467591517 102.617560023 104.894208246 107.307595387 109.868906629 112.590613751 115.486664085 118.572703846 121.866343349 125.387473564 129.158646004 133.205531213 137.557475513 142.248181491 147.316545523 152.807696326 158.774293149 165.278162638 172.392382134 180.203958205 188.817308753 198.358844739 208.983079175 220.88089223 322.03680222 320.481795011 319.038448046 317.704385474 316.477433901 315.355613492 314.337129973 313.420367471 312.603882149 311.886396562 311.266794727 310.744117841 310.317560638 309.986468338 309.750334191 309.608797576 309.561642657 309.608797576 309.750334191 309.986468338 310.317560638 291.669558385 243.193826861 208.589595116 182.655102334 162.500488568 146.391844357 133.225778731 122.266703224 113.005369422 105.078033284 
131.860319067 125.156834038 119.136490264 113.701795954 108.77299063 104.284190597 100.180498043 96.4158039639 92.951098114 89.753154524 86.7934987025 84.0475885252 81.4941589511 79.1146935742 76.892995265 74.8148348831 72.8676619868 71.0403651425 69.3230721877 67.7069828901 66.1842280354 64.7477502001 63.3912024151 62.1088616648 60.8955547517 59.7465945106 58.6577247297 57.6250724214 56.6451063272 55.7146007265 54.8306037782 53.9904097461 53.1915345664 52.4316942974 51.7087860655 51.020871177 50.3661601164 49.74299919 49.1498586125 48.5853218569 48.0480761176 47.5369037552 47.0506746078 46.5883390723 46.148921867 45.7315164024 45.3352796932 44.9594277555 44.6032314371 44.2660126372 43.947140877 43.6460301856 43.3621362712 43.0949539513 42.8440148166 42.6088851085 42.3891637914 42.1844808023 41.9944954637 41.8188950463 41.65739347 41.5097301324 41.3756688561 41.2549969467 41.147524354 41.0530829304 40.9715257807 40.9027266995 40.8465796907 40.802998567 40.7719166255 40.7532863985 40.7470794755 40.7532863985 40.7719166255 40.802998567 40.8465796907 40.9027266995 40.9715257807 41.0530829304 41.147524354 41.2549969467 41.3756688561 41.5097301324 41.65739347 41.8188950463 41.9944954637 42.1844808023 42.3891637914 42.6088851085 42.8440148166 43.0949539513 43.3621362712 43.6460301856 43.947140877 44.2660126372 44.6032314371 44.9594277555 45.3352796932 45.7315164024 46.148921867 46.5883390723 47.0506746078 47.5369037552 48.0480761176 48.5853218569 49.1498586125 49.74299919 50.3661601164 51.020871177 51.7087860655 51.2432731156 50.1696613155 49.1547791445 48.1945323818 47.2852114671 46.4234479094 45.6061765122 44.8306025339 44.0941730443 43.3945518696 42.7295976106 42.0973443062 41.4959843777 40.9238535492 40.3794174816 39.8612598994 39.3680720211 38.8986431295 38.4518521436 38.0266600703 37.622103234 37.2372871914 36.8713812558 36.5236135606 36.1932666039 35.8796732228 35.5822129491 35.3003087104 35.0334238379 34.7810593519 34.5427514979 34.3180695075 34.1066135643 33.9080129553 33.7219243915 33.5480304813 33.3860383459 33.2356783633 33.0967030303 32.9688859346 32.8520208278 32.7459207923 32.6504174954 32.5653605258 32.4906168066 32.4260700805 32.3716204649 32.3271840714 32.2926926888 32.2680935265 32.2533490171 32.2484366758 32.2533490171 32.2680935265 32.2926926888 32.3271840714 32.3716204649 32.4260700805 32.4906168066 32.5653605258 32.6504174954 32.7459207923 32.8520208278 32.9688859346 33.0967030303 33.2356783633 33.3860383459 33.5480304813 33.7219243915 33.9080129553 34.1066135643 34.3180695075 34.5427514979 34.7810593519 35.0334238379 35.3003087104 35.5822129491 35.8796732228 36.1932666039 36.5236135606 36.8713812558 37.2372871914 37.622103234 38.0266600703 38.4518521436 38.8986431295 39.3680720211 39.8612598994 40.3794174816 40.9238535492 41.4959843777 42.0973443062 42.7295976106 43.3945518696 44.0941730443 44.8306025339 45.6061765122 46.4234479094 47.2852114671 48.1945323818 49.1547791445 50.1696613155 51.2432731156 52.3801439074 53.585296869 54.8643174527 56.2234335862 57.669610032 58.7273744983 58.077980185 57.4601019942 56.8723738463 56.3135270363 55.782382695 55.2778449847 54.7988949496 54.3445849511 53.9140336284 53.5064213293 53.120985964 52.7570192418 52.4138632517 52.0909073555 51.7875853649 51.5033729753 51.2377854361 50.9903754346 50.7607311778 50.5484746551 50.3532600678 50.1747724136 50.0127262136 49.8668643742 49.7369571727 49.6228013609 49.52421938 49.4410586794 49.3731911366 49.3205125728 49.2829423614 49.2604231255 49.2529205245 49.2604231255 49.2829423614 49.3205125728 49.3731911366 49.4410586794 49.52421938 49.6228013609 49.7369571727 49.8668643742 50.0127262136 50.1747724136 50.3532600678 50.5484746551 50.7607311778 50.9903754346 51.2377854361 51.5033729753 51.7875853649 52.0909073555 52.4138632517 52.7570192418 53.120985964 53.5064213293 53.9140336284 54.3445849511 54.7988949496 55.2778449847 55.782382695 56.3135270363 56.8723738463 57.4601019942 58.077980185 58.7273744983 59.4097567528 60.1267137985 60.8799578586 61.671338057 62.5028532911 63.376666633 64.2951214735 65.2607596553 66.2763418864 67.3448707724 68.4696168643 69.6541481922 70.9023638367 72.218532197 73.6073347362 75.0739161387 76.6239420024 78.2636654158 80.0000040581 81.840629811 83.7940733157 85.8698464634 88.0785865106 90.4322264068 92.9441970669 95.6296688028 98.5058410489 101.592292041 104.911403435 108.488879289 112.354384829 116.54233852 121.092902159 126.053229275 131.479054 137.436733913 144.00590575 151.28297977 159.385798908 168.459942357 178.687393 190.298671819 203.59017278 218.94949845 236.893463425 333.885989356 332.807659487 331.837027788 330.972565581 330.212920359 329.556910562 329.003521051 328.551899238 328.20135187 327.951342421 327.801489079 327.751563324 327.801489079 327.951342421 328.20135187 328.551899238 329.003521051 329.556910562 330.212920359 292.77984894 260.47379946 234.653078558 213.549048854 195.982627602 181.137534982 168.430721719 157.434625645 147.828582069 139.367383428 
